epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584097678534,2020-03-13T11:07:58.534,43.544,-0.132,0.851,0.677
1584097678554,2020-03-13T11:07:58.554,43.564,-0.452,0.850,-0.153
1584097678575,2020-03-13T11:07:58.575,43.585,-1.104,0.371,-0.577
1584097678594,2020-03-13T11:07:58.594,43.604,-1.028,0.479,0.860
1584097678614,2020-03-13T11:07:58.614,43.624,0.572,0.914,1.067
1584097678633,2020-03-13T11:07:58.633,43.643,0.600,1.058,0.518
1584097678654,2020-03-13T11:07:58.654,43.664,0.657,1.025,0.430
1584097678673,2020-03-13T11:07:58.673,43.683,0.793,0.971,0.538
1584097678693,2020-03-13T11:07:58.693,43.703,0.394,0.906,0.613
1584097678712,2020-03-13T11:07:58.712,43.722,0.062,0.759,0.868
1584097678733,2020-03-13T11:07:58.733,43.743,-0.324,0.761,0.592
1584097678753,2020-03-13T11:07:58.753,43.763,-0.674,0.635,-0.372
1584097678772,2020-03-13T11:07:58.772,43.782,-0.406,0.448,0.273
1584097678793,2020-03-13T11:07:58.793,43.803,-0.132,0.693,0.725
1584097678812,2020-03-13T11:07:58.812,43.822,0.247,1.028,0.497
1584097678832,2020-03-13T11:07:58.832,43.842,0.342,0.976,0.540
1584097678851,2020-03-13T11:07:58.851,43.861,0.623,0.965,0.456
1584097678872,2020-03-13T11:07:58.872,43.882,0.622,1.106,0.231
1584097678892,2020-03-13T11:07:58.892,43.902,0.462,0.971,0.332
1584097678912,2020-03-13T11:07:58.912,43.922,0.164,0.769,0.654
1584097678932,2020-03-13T11:07:58.932,43.942,-0.012,0.629,0.972
1584097678951,2020-03-13T11:07:58.951,43.961,-0.053,0.595,1.064
1584097678972,2020-03-13T11:07:58.972,43.982,-0.291,0.636,0.429
1584097678991,2020-03-13T11:07:58.991,44.001,-0.439,0.764,-0.529
1584097679011,2020-03-13T11:07:59.011,44.021,-0.175,0.718,-0.009
1584097679032,2020-03-13T11:07:59.032,44.042,0.382,0.924,0.469
1584097679051,2020-03-13T11:07:59.051,44.061,0.536,1.040,0.642
1584097679071,2020-03-13T11:07:59.071,44.081,0.278,1.058,0.672
1584097679090,2020-03-13T11:07:59.090,44.100,0.615,1.068,0.555
1584097679111,2020-03-13T11:07:59.111,44.121,0.550,0.823,0.894
1584097679130,2020-03-13T11:07:59.130,44.140,-0.009,0.706,0.866
1584097679150,2020-03-13T11:07:59.150,44.160,-0.527,0.741,-0.506
1584097679171,2020-03-13T11:07:59.171,44.181,-0.920,0.580,-0.479
1584097679190,2020-03-13T11:07:59.190,44.200,0.051,0.652,0.861
1584097679210,2020-03-13T11:07:59.210,44.220,0.818,0.890,1.012
1584097679229,2020-03-13T11:07:59.229,44.239,0.271,1.027,0.549
1584097679250,2020-03-13T11:07:59.250,44.260,0.154,1.028,0.379
1584097679269,2020-03-13T11:07:59.269,44.279,0.684,0.958,0.532
1584097679289,2020-03-13T11:07:59.289,44.299,0.329,0.729,0.802
1584097679308,2020-03-13T11:07:59.308,44.318,-0.514,0.655,0.738
1584097679329,2020-03-13T11:07:59.329,44.339,-0.369,0.791,0.275
1584097679349,2020-03-13T11:07:59.349,44.359,-0.353,0.746,-0.531
1584097679369,2020-03-13T11:07:59.369,44.379,-0.067,0.606,0.020
1584097679389,2020-03-13T11:07:59.389,44.399,0.536,0.790,0.913
1584097679408,2020-03-13T11:07:59.408,44.418,0.574,0.804,0.906
1584097679429,2020-03-13T11:07:59.429,44.439,0.470,0.821,0.795
1584097679448,2020-03-13T11:07:59.448,44.458,0.393,0.793,0.804
1584097679468,2020-03-13T11:07:59.468,44.478,-0.181,0.707,0.805
1584097679489,2020-03-13T11:07:59.489,44.499,-0.189,0.822,0.844
1584097679508,2020-03-13T11:07:59.508,44.518,0.407,0.860,0.350
1584097679528,2020-03-13T11:07:59.528,44.538,-0.105,0.559,-0.094
1584097679547,2020-03-13T11:07:59.547,44.557,-0.821,0.690,0.245
1584097679568,2020-03-13T11:07:59.568,44.578,0.410,0.925,0.590
1584097679587,2020-03-13T11:07:59.587,44.597,0.813,0.964,0.644
1584097679607,2020-03-13T11:07:59.607,44.617,0.081,0.857,0.705
1584097679628,2020-03-13T11:07:59.628,44.638,-0.144,0.755,1.049
1584097679647,2020-03-13T11:07:59.647,44.657,-0.015,0.716,1.165
1584097679667,2020-03-13T11:07:59.667,44.677,0.171,0.854,0.428
1584097679686,2020-03-13T11:07:59.686,44.696,-0.163,0.704,-0.109
1584097679707,2020-03-13T11:07:59.707,44.717,-0.235,0.632,0.384
1584097679726,2020-03-13T11:07:59.726,44.736,0.249,0.770,0.801
1584097679746,2020-03-13T11:07:59.746,44.756,-0.153,0.805,0.836
1584097679767,2020-03-13T11:07:59.767,44.777,-0.379,0.596,1.043
1584097679786,2020-03-13T11:07:59.786,44.796,-0.216,0.676,1.165
1584097679807,2020-03-13T11:07:59.807,44.817,0.198,0.690,0.395
1584097679826,2020-03-13T11:07:59.826,44.836,-0.878,0.448,0.042
1584097679846,2020-03-13T11:07:59.846,44.856,-0.603,0.634,0.647
1584097679865,2020-03-13T11:07:59.865,44.875,0.636,1.006,0.663
1584097679886,2020-03-13T11:07:59.886,44.896,0.279,1.049,0.549
1584097679905,2020-03-13T11:07:59.905,44.915,-0.255,0.865,0.645
1584097679925,2020-03-13T11:07:59.925,44.935,0.174,0.613,1.068
1584097679946,2020-03-13T11:07:59.946,44.956,-0.014,0.611,1.448
1584097679965,2020-03-13T11:07:59.965,44.975,0.048,0.779,1.136
1584097679985,2020-03-13T11:07:59.985,44.995,0.395,0.690,0.016
1584097680004,2020-03-13T11:08:00.004,45.014,-0.371,0.232,-0.038
1584097680025,2020-03-13T11:08:00.025,45.035,-0.281,0.356,0.491
1584097680044,2020-03-13T11:08:00.044,45.054,0.454,0.757,0.473
1584097680064,2020-03-13T11:08:00.064,45.074,0.264,0.751,0.464
1584097680085,2020-03-13T11:08:00.085,45.095,-0.040,0.685,0.913
1584097680104,2020-03-13T11:08:00.104,45.114,0.210,0.608,1.412
1584097680124,2020-03-13T11:08:00.124,45.134,0.111,0.735,1.203
1584097680143,2020-03-13T11:08:00.143,45.153,0.073,0.649,0.446
1584097680164,2020-03-13T11:08:00.164,45.174,-0.201,0.389,0.392
1584097680183,2020-03-13T11:08:00.183,45.193,-0.080,0.328,0.650
1584097680203,2020-03-13T11:08:00.203,45.213,0.249,0.648,0.378
1584097680224,2020-03-13T11:08:00.224,45.234,0.078,0.831,0.254
1584097680243,2020-03-13T11:08:00.243,45.253,-0.120,0.748,0.722
1584097680264,2020-03-13T11:08:00.264,45.274,-0.190,0.532,1.281
1584097680283,2020-03-13T11:08:00.283,45.293,0.077,0.669,1.580
1584097680303,2020-03-13T11:08:00.303,45.313,0.016,0.874,0.943
1584097680322,2020-03-13T11:08:00.322,45.332,-0.036,0.641,0.216
1584097680343,2020-03-13T11:08:00.343,45.353,-0.034,0.270,0.730
1584097680363,2020-03-13T11:08:00.363,45.373,0.367,0.364,0.917
1584097680382,2020-03-13T11:08:00.382,45.392,0.136,0.784,0.193
1584097680403,2020-03-13T11:08:00.403,45.413,-0.363,0.978,0.079
1584097680422,2020-03-13T11:08:00.422,45.432,-0.451,0.769,0.638
1584097680442,2020-03-13T11:08:00.442,45.452,0.063,0.534,1.222
1584097680461,2020-03-13T11:08:00.461,45.471,0.254,0.755,1.415
1584097680482,2020-03-13T11:08:00.482,45.492,0.193,0.772,0.613
1584097680502,2020-03-13T11:08:00.502,45.512,0.504,0.379,0.499
1584097680521,2020-03-13T11:08:00.521,45.531,0.072,0.275,1.196
1584097680542,2020-03-13T11:08:00.542,45.552,0.041,0.579,0.713
1584097680561,2020-03-13T11:08:00.561,45.571,-0.112,0.871,-0.044
1584097680581,2020-03-13T11:08:00.581,45.591,-0.332,0.838,0.164
1584097680600,2020-03-13T11:08:00.600,45.610,-0.367,0.497,0.751
1584097680621,2020-03-13T11:08:00.621,45.631,0.035,0.529,1.051
1584097680640,2020-03-13T11:08:00.640,45.650,0.265,0.739,1.241
1584097680661,2020-03-13T11:08:00.661,45.671,0.236,0.719,0.739
1584097680681,2020-03-13T11:08:00.681,45.691,0.764,0.637,0.834
1584097680700,2020-03-13T11:08:00.700,45.710,-0.028,0.642,1.068
1584097680721,2020-03-13T11:08:00.721,45.731,-0.474,0.921,0.610
1584097680740,2020-03-13T11:08:00.740,45.750,-0.296,1.011,0.398
1584097680760,2020-03-13T11:08:00.760,45.770,-0.048,0.687,0.585
1584097680779,2020-03-13T11:08:00.779,45.789,0.122,0.459,0.658
1584097680800,2020-03-13T11:08:00.800,45.810,0.282,0.542,0.742
1584097680820,2020-03-13T11:08:00.820,45.830,0.122,0.501,0.638
1584097680839,2020-03-13T11:08:00.839,45.849,0.337,0.327,0.300
1584097680860,2020-03-13T11:08:00.860,45.870,0.698,0.225,0.512
1584097680879,2020-03-13T11:08:00.879,45.889,0.205,0.396,0.778
1584097680899,2020-03-13T11:08:00.899,45.909,-0.002,0.588,0.726
1584097680918,2020-03-13T11:08:00.918,45.928,-0.062,0.621,0.663
1584097680939,2020-03-13T11:08:00.939,45.949,-0.332,0.589,0.466
1584097680959,2020-03-13T11:08:00.959,45.969,-0.290,0.664,0.396
1584097680978,2020-03-13T11:08:00.978,45.988,-0.041,0.663,0.420
1584097680999,2020-03-13T11:08:00.999,46.009,0.055,0.554,0.473
1584097681018,2020-03-13T11:08:01.018,46.028,0.045,0.381,0.707
1584097681038,2020-03-13T11:08:01.038,46.048,0.200,0.502,0.675
1584097681058,2020-03-13T11:08:01.058,46.068,0.411,0.607,0.461
1584097681078,2020-03-13T11:08:01.078,46.088,0.158,0.596,0.378
1584097681097,2020-03-13T11:08:01.097,46.107,-0.147,0.484,0.587
1584097681118,2020-03-13T11:08:01.118,46.128,-0.276,0.414,0.803
1584097681138,2020-03-13T11:08:01.138,46.148,-0.267,0.451,0.860
1584097681157,2020-03-13T11:08:01.157,46.167,-0.279,0.501,0.800
1584097681178,2020-03-13T11:08:01.178,46.188,-0.415,0.416,0.928
1584097681197,2020-03-13T11:08:01.197,46.207,-0.481,0.347,1.050
1584097681217,2020-03-13T11:08:01.217,46.227,-0.565,0.348,1.056
1584097681236,2020-03-13T11:08:01.236,46.246,-0.422,0.374,1.085
1584097681257,2020-03-13T11:08:01.257,46.267,-0.260,0.401,1.084
1584097681277,2020-03-13T11:08:01.277,46.287,-0.246,0.428,1.038
1584097681296,2020-03-13T11:08:01.296,46.306,-0.209,0.417,1.026
1584097681317,2020-03-13T11:08:01.317,46.327,-0.191,0.370,0.969
1584097681336,2020-03-13T11:08:01.336,46.346,-0.266,0.311,0.922
1584097681356,2020-03-13T11:08:01.356,46.366,-0.302,0.276,0.845
1584097681375,2020-03-13T11:08:01.375,46.385,-0.286,0.239,0.887
1584097681396,2020-03-13T11:08:01.396,46.406,-0.193,0.207,0.985
1584097681416,2020-03-13T11:08:01.416,46.426,-0.171,0.198,0.884
1584097681435,2020-03-13T11:08:01.435,46.445,-0.168,0.190,0.802
1584097681456,2020-03-13T11:08:01.456,46.466,-0.138,0.192,0.833
1584097681475,2020-03-13T11:08:01.475,46.485,-0.166,0.172,0.802
1584097681495,2020-03-13T11:08:01.495,46.505,-0.176,0.108,0.850
1584097681515,2020-03-13T11:08:01.515,46.525,-0.282,0.021,0.929
1584097681535,2020-03-13T11:08:01.535,46.545,-0.306,0.010,0.967
1584097681556,2020-03-13T11:08:01.556,46.566,-0.272,0.013,0.946
1584097681575,2020-03-13T11:08:01.575,46.585,-0.255,0.004,0.926
1584097681595,2020-03-13T11:08:01.595,46.605,-0.317,-0.040,0.999
1584097681614,2020-03-13T11:08:01.614,46.624,-0.430,-0.077,1.085
1584097681635,2020-03-13T11:08:01.635,46.645,-0.422,-0.075,1.103
1584097681654,2020-03-13T11:08:01.654,46.664,-0.335,-0.048,1.054
1584097681674,2020-03-13T11:08:01.674,46.684,-0.331,-0.039,1.021
1584097681693,2020-03-13T11:08:01.693,46.703,-0.341,-0.042,1.066
1584097681714,2020-03-13T11:08:01.714,46.724,-0.345,-0.031,1.051
1584097681734,2020-03-13T11:08:01.734,46.744,-0.352,-0.020,0.961
1584097681753,2020-03-13T11:08:01.753,46.763,-0.355,-0.028,0.974
1584097681774,2020-03-13T11:08:01.774,46.784,-0.259,-0.024,1.053
1584097681793,2020-03-13T11:08:01.793,46.803,-0.203,-0.014,1.094
1584097681813,2020-03-13T11:08:01.813,46.823,-0.318,-0.075,1.043
1584097681832,2020-03-13T11:08:01.832,46.842,-0.247,-0.044,0.945
1584097681853,2020-03-13T11:08:01.853,46.863,-0.185,-0.024,0.878
1584097681873,2020-03-13T11:08:01.873,46.883,-0.251,-0.059,0.854
1584097681892,2020-03-13T11:08:01.892,46.902,-0.275,-0.106,0.891
1584097681913,2020-03-13T11:08:01.913,46.923,-0.305,-0.156,0.967
1584097681932,2020-03-13T11:08:01.932,46.942,-0.237,-0.096,1.010
1584097681953,2020-03-13T11:08:01.953,46.963,-0.191,-0.066,0.966
1584097681972,2020-03-13T11:08:01.972,46.982,-0.205,-0.068,0.955
1584097681992,2020-03-13T11:08:01.992,47.002,-0.246,-0.079,0.929
1584097682013,2020-03-13T11:08:02.013,47.023,-0.287,-0.072,0.918
1584097682032,2020-03-13T11:08:02.032,47.042,-0.303,-0.069,0.917
1584097682052,2020-03-13T11:08:02.052,47.062,-0.277,-0.067,0.917
1584097682071,2020-03-13T11:08:02.071,47.081,-0.236,-0.074,0.927
1584097682092,2020-03-13T11:08:02.092,47.102,-0.230,-0.077,0.940
1584097682111,2020-03-13T11:08:02.111,47.121,-0.255,-0.071,0.927
1584097682131,2020-03-13T11:08:02.131,47.141,-0.268,-0.065,0.917
1584097682152,2020-03-13T11:08:02.152,47.162,-0.260,-0.067,0.923
1584097682171,2020-03-13T11:08:02.171,47.181,-0.243,-0.068,0.934
1584097682191,2020-03-13T11:08:02.191,47.201,-0.248,-0.069,0.928
1584097682210,2020-03-13T11:08:02.210,47.220,-0.264,-0.066,0.912
1584097682231,2020-03-13T11:08:02.231,47.241,-0.264,-0.061,0.918
1584097682250,2020-03-13T11:08:02.250,47.260,-0.248,-0.063,0.927
1584097682270,2020-03-13T11:08:02.270,47.280,-0.241,-0.070,0.929
1584097682289,2020-03-13T11:08:02.289,47.299,-0.245,-0.070,0.929
1584097682310,2020-03-13T11:08:02.310,47.320,-0.255,-0.069,0.925
1584097682330,2020-03-13T11:08:02.330,47.340,-0.255,-0.068,0.922
1584097682349,2020-03-13T11:08:02.349,47.359,-0.245,-0.072,0.930
1584097682370,2020-03-13T11:08:02.370,47.380,-0.238,-0.071,0.928
1584097682389,2020-03-13T11:08:02.389,47.399,-0.242,-0.071,0.924
1584097682410,2020-03-13T11:08:02.410,47.420,-0.252,-0.068,0.927
1584097682429,2020-03-13T11:08:02.429,47.439,-0.259,-0.063,0.925
1584097682449,2020-03-13T11:08:02.449,47.459,-0.254,-0.065,0.923
1584097682470,2020-03-13T11:08:02.470,47.480,-0.253,-0.068,0.923
1584097682489,2020-03-13T11:08:02.489,47.499,-0.255,-0.069,0.924
1584097682509,2020-03-13T11:08:02.509,47.519,-0.258,-0.069,0.924
1584097682528,2020-03-13T11:08:02.528,47.538,-0.254,-0.069,0.923
1584097682549,2020-03-13T11:08:02.549,47.559,-0.252,-0.071,0.927
1584097682568,2020-03-13T11:08:02.568,47.578,-0.252,-0.070,0.927
1584097682588,2020-03-13T11:08:02.588,47.598,-0.254,-0.069,0.921
1584097682609,2020-03-13T11:08:02.609,47.619,-0.261,-0.068,0.920
1584097682628,2020-03-13T11:08:02.628,47.638,-0.261,-0.064,0.923
1584097682648,2020-03-13T11:08:02.648,47.658,-0.245,-0.063,0.926
1584097682667,2020-03-13T11:08:02.667,47.677,-0.234,-0.066,0.928
1584097682688,2020-03-13T11:08:02.688,47.698,-0.247,-0.066,0.928
1584097682707,2020-03-13T11:08:02.707,47.717,-0.266,-0.064,0.925
1584097682727,2020-03-13T11:08:02.727,47.737,-0.268,-0.066,0.921
1584097682748,2020-03-13T11:08:02.748,47.758,-0.252,-0.067,0.922
1584097682767,2020-03-13T11:08:02.767,47.777,-0.240,-0.072,0.926
1584097682787,2020-03-13T11:08:02.787,47.797,-0.242,-0.074,0.928
1584097682807,2020-03-13T11:08:02.807,47.817,-0.250,-0.071,0.926
1584097682827,2020-03-13T11:08:02.827,47.837,-0.251,-0.069,0.922
1584097682846,2020-03-13T11:08:02.846,47.856,-0.252,-0.069,0.926
1584097682867,2020-03-13T11:08:02.867,47.877,-0.250,-0.070,0.926
1584097682886,2020-03-13T11:08:02.886,47.896,-0.253,-0.068,0.926
1584097682906,2020-03-13T11:08:02.906,47.916,-0.253,-0.068,0.923
1584097682927,2020-03-13T11:08:02.927,47.937,-0.258,-0.066,0.926
1584097682946,2020-03-13T11:08:02.946,47.956,-0.256,-0.065,0.925
1584097682966,2020-03-13T11:08:02.966,47.976,-0.257,-0.066,0.921
1584097682985,2020-03-13T11:08:02.985,47.995,-0.258,-0.067,0.923
1584097683006,2020-03-13T11:08:03.006,48.016,-0.258,-0.067,0.924
1584097683025,2020-03-13T11:08:03.025,48.035,-0.259,-0.064,0.923
1584097683045,2020-03-13T11:08:03.045,48.055,-0.252,-0.064,0.921
1584097683066,2020-03-13T11:08:03.066,48.076,-0.243,-0.066,0.928
1584097683085,2020-03-13T11:08:03.085,48.095,-0.251,-0.066,0.927
1584097683105,2020-03-13T11:08:03.105,48.115,-0.264,-0.066,0.923
1584097683124,2020-03-13T11:08:03.124,48.134,-0.261,-0.066,0.922
1584097683145,2020-03-13T11:08:03.145,48.155,-0.258,-0.066,0.922
1584097683164,2020-03-13T11:08:03.164,48.174,-0.255,-0.066,0.924
1584097683184,2020-03-13T11:08:03.184,48.194,-0.253,-0.065,0.926
1584097683205,2020-03-13T11:08:03.205,48.215,-0.255,-0.065,0.923
1584097683224,2020-03-13T11:08:03.224,48.234,-0.257,-0.065,0.923
1584097683245,2020-03-13T11:08:03.245,48.255,-0.256,-0.067,0.925
1584097683264,2020-03-13T11:08:03.264,48.274,-0.256,-0.070,0.923
1584097683284,2020-03-13T11:08:03.284,48.294,-0.252,-0.071,0.923
1584097683303,2020-03-13T11:08:03.303,48.313,-0.254,-0.072,0.926
1584097683324,2020-03-13T11:08:03.324,48.334,-0.261,-0.069,0.923
1584097683344,2020-03-13T11:08:03.344,48.354,-0.265,-0.065,0.922
1584097683363,2020-03-13T11:08:03.363,48.373,-0.257,-0.064,0.923
1584097683384,2020-03-13T11:08:03.384,48.394,-0.248,-0.065,0.925
1584097683403,2020-03-13T11:08:03.403,48.413,-0.251,-0.067,0.925
1584097683423,2020-03-13T11:08:03.423,48.433,-0.259,-0.065,0.920
1584097683442,2020-03-13T11:08:03.442,48.452,-0.264,-0.068,0.926
1584097683463,2020-03-13T11:08:03.463,48.473,-0.270,-0.066,0.920
1584097683482,2020-03-13T11:08:03.482,48.492,-0.275,-0.064,0.915
1584097683502,2020-03-13T11:08:03.502,48.512,-0.274,-0.066,0.919
1584097683523,2020-03-13T11:08:03.523,48.533,-0.259,-0.065,0.923
1584097683542,2020-03-13T11:08:03.542,48.552,-0.260,-0.065,0.924
1584097683562,2020-03-13T11:08:03.562,48.572,-0.268,-0.064,0.921
1584097683581,2020-03-13T11:08:03.581,48.591,-0.269,-0.064,0.921
1584097683602,2020-03-13T11:08:03.602,48.612,-0.266,-0.064,0.922
1584097683621,2020-03-13T11:08:03.621,48.631,-0.262,-0.067,0.924
1584097683641,2020-03-13T11:08:03.641,48.651,-0.263,-0.067,0.918
1584097683662,2020-03-13T11:08:03.662,48.672,-0.265,-0.066,0.920
1584097683681,2020-03-13T11:08:03.681,48.691,-0.268,-0.064,0.921
1584097683702,2020-03-13T11:08:03.702,48.712,-0.264,-0.065,0.924
1584097683721,2020-03-13T11:08:03.721,48.731,-0.258,-0.065,0.924
1584097683741,2020-03-13T11:08:03.741,48.751,-0.256,-0.067,0.924
1584097683760,2020-03-13T11:08:03.760,48.770,-0.258,-0.066,0.923
1584097683781,2020-03-13T11:08:03.781,48.791,-0.259,-0.066,0.922
1584097683801,2020-03-13T11:08:03.801,48.811,-0.264,-0.067,0.922
1584097683820,2020-03-13T11:08:03.820,48.830,-0.274,-0.065,0.919
1584097683841,2020-03-13T11:08:03.841,48.851,-0.269,-0.065,0.921
1584097683860,2020-03-13T11:08:03.860,48.870,-0.263,-0.065,0.922
1584097683880,2020-03-13T11:08:03.880,48.890,-0.271,-0.068,0.920
1584097683899,2020-03-13T11:08:03.899,48.909,-0.279,-0.064,0.918
1584097683920,2020-03-13T11:08:03.920,48.930,-0.279,-0.061,0.917
1584097683940,2020-03-13T11:08:03.940,48.950,-0.276,-0.061,0.918
1584097683959,2020-03-13T11:08:03.959,48.969,-0.278,-0.062,0.915
1584097683980,2020-03-13T11:08:03.980,48.990,-0.281,-0.062,0.919
1584097683999,2020-03-13T11:08:03.999,49.009,-0.279,-0.059,0.916
1584097684019,2020-03-13T11:08:04.019,49.029,-0.280,-0.060,0.916
1584097684038,2020-03-13T11:08:04.038,49.048,-0.278,-0.059,0.918
1584097684059,2020-03-13T11:08:04.059,49.069,-0.274,-0.060,0.917
1584097684078,2020-03-13T11:08:04.078,49.088,-0.273,-0.061,0.919
1584097684099,2020-03-13T11:08:04.099,49.109,-0.271,-0.061,0.922
1584097684119,2020-03-13T11:08:04.119,49.129,-0.275,-0.063,0.920
1584097684138,2020-03-13T11:08:04.138,49.148,-0.279,-0.062,0.917
1584097684159,2020-03-13T11:08:04.159,49.169,-0.276,-0.061,0.917
1584097684178,2020-03-13T11:08:04.178,49.188,-0.266,-0.063,0.918
1584097684198,2020-03-13T11:08:04.198,49.208,-0.258,-0.066,0.927
1584097684217,2020-03-13T11:08:04.217,49.227,-0.255,-0.067,0.928
1584097684238,2020-03-13T11:08:04.238,49.248,-0.263,-0.066,0.922
1584097684258,2020-03-13T11:08:04.258,49.268,-0.271,-0.062,0.915
1584097684277,2020-03-13T11:08:04.277,49.287,-0.273,-0.062,0.918
1584097684298,2020-03-13T11:08:04.298,49.308,-0.266,-0.062,0.922
1584097684317,2020-03-13T11:08:04.317,49.327,-0.260,-0.060,0.920
1584097684337,2020-03-13T11:08:04.337,49.347,-0.264,-0.061,0.921
1584097684356,2020-03-13T11:08:04.356,49.366,-0.274,-0.061,0.922
1584097684377,2020-03-13T11:08:04.377,49.387,-0.283,-0.058,0.916
1584097684397,2020-03-13T11:08:04.397,49.407,-0.272,-0.059,0.918
1584097684416,2020-03-13T11:08:04.416,49.426,-0.257,-0.063,0.925
1584097684437,2020-03-13T11:08:04.437,49.447,-0.262,-0.062,0.923
1584097684456,2020-03-13T11:08:04.456,49.466,-0.276,-0.061,0.918
1584097684476,2020-03-13T11:08:04.476,49.486,-0.276,-0.059,0.919
1584097684495,2020-03-13T11:08:04.495,49.505,-0.271,-0.059,0.921
1584097684516,2020-03-13T11:08:04.516,49.526,-0.267,-0.062,0.920
1584097684537,2020-03-13T11:08:04.537,49.547,-0.265,-0.060,0.923
1584097684556,2020-03-13T11:08:04.556,49.566,-0.267,-0.059,0.919
1584097684576,2020-03-13T11:08:04.576,49.586,-0.272,-0.058,0.921
1584097684595,2020-03-13T11:08:04.595,49.605,-0.273,-0.059,0.919
1584097684616,2020-03-13T11:08:04.616,49.626,-0.269,-0.058,0.920
1584097684635,2020-03-13T11:08:04.635,49.645,-0.271,-0.057,0.917
1584097684655,2020-03-13T11:08:04.655,49.665,-0.269,-0.060,0.921
1584097684676,2020-03-13T11:08:04.676,49.686,-0.264,-0.060,0.923
1584097684695,2020-03-13T11:08:04.695,49.705,-0.265,-0.057,0.921
1584097684715,2020-03-13T11:08:04.715,49.725,-0.271,-0.056,0.918
1584097684734,2020-03-13T11:08:04.734,49.744,-0.274,-0.057,0.920
1584097684755,2020-03-13T11:08:04.755,49.765,-0.268,-0.057,0.920
1584097684774,2020-03-13T11:08:04.774,49.784,-0.265,-0.058,0.920
1584097684794,2020-03-13T11:08:04.794,49.804,-0.260,-0.061,0.927
1584097684813,2020-03-13T11:08:04.813,49.823,-0.254,-0.060,0.927
1584097684834,2020-03-13T11:08:04.834,49.844,-0.249,-0.061,0.918
1584097684854,2020-03-13T11:08:04.854,49.864,-0.258,-0.060,0.919
1584097684873,2020-03-13T11:08:04.873,49.883,-0.269,-0.059,0.927
1584097684894,2020-03-13T11:08:04.894,49.904,-0.269,-0.058,0.926
1584097684913,2020-03-13T11:08:04.913,49.923,-0.260,-0.060,0.918
1584097684933,2020-03-13T11:08:04.933,49.943,-0.255,-0.062,0.923
1584097684953,2020-03-13T11:08:04.953,49.963,-0.260,-0.060,0.925
1584097684973,2020-03-13T11:08:04.973,49.983,-0.262,-0.058,0.923
1584097684994,2020-03-13T11:08:04.994,50.004,-0.259,-0.059,0.924
1584097685013,2020-03-13T11:08:05.013,50.023,-0.263,-0.058,0.921
1584097685033,2020-03-13T11:08:05.033,50.043,-0.271,-0.059,0.920
1584097685052,2020-03-13T11:08:05.052,50.062,-0.266,-0.060,0.923
1584097685073,2020-03-13T11:08:05.073,50.083,-0.260,-0.058,0.922
1584097685092,2020-03-13T11:08:05.092,50.102,-0.264,-0.060,0.922
1584097685112,2020-03-13T11:08:05.112,50.122,-0.264,-0.059,0.921
1584097685133,2020-03-13T11:08:05.133,50.143,-0.259,-0.060,0.920
