epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1584449571072,2020-03-17T12:52:51.072,25.956,-0.297,-1.109,-0.286
1584449571091,2020-03-17T12:52:51.091,25.975,-0.310,-1.041,-0.120
1584449571111,2020-03-17T12:52:51.111,25.995,-0.345,-0.879,0.074
1584449571132,2020-03-17T12:52:51.132,26.016,-0.476,-0.742,-0.056
1584449571151,2020-03-17T12:52:51.151,26.035,-0.697,-0.744,0.025
1584449571171,2020-03-17T12:52:51.171,26.055,-0.611,-0.758,-0.009
1584449571190,2020-03-17T12:52:51.190,26.074,-0.434,-0.808,-0.072
1584449571211,2020-03-17T12:52:51.211,26.095,-0.377,-0.843,-0.105
1584449571230,2020-03-17T12:52:51.230,26.114,0.166,-1.285,-0.576
1584449571250,2020-03-17T12:52:51.250,26.134,-0.261,-1.424,-0.783
1584449571271,2020-03-17T12:52:51.271,26.155,-0.662,-0.891,-0.005
1584449571290,2020-03-17T12:52:51.290,26.174,-0.388,-0.704,0.117
1584449571311,2020-03-17T12:52:51.311,26.195,-0.291,-0.627,0.082
1584449571330,2020-03-17T12:52:51.330,26.214,-0.530,-0.798,-0.108
1584449571350,2020-03-17T12:52:51.350,26.234,-0.685,-0.948,-0.130
1584449571369,2020-03-17T12:52:51.369,26.253,-0.298,-0.956,-0.302
1584449571390,2020-03-17T12:52:51.390,26.274,-0.031,-1.301,-0.587
1584449571409,2020-03-17T12:52:51.409,26.293,-0.444,-1.048,-0.215
1584449571429,2020-03-17T12:52:51.429,26.313,-0.350,-0.781,-0.010
1584449571450,2020-03-17T12:52:51.450,26.334,-0.258,-0.746,-0.062
1584449571469,2020-03-17T12:52:51.469,26.353,-0.404,-0.907,-0.230
1584449571489,2020-03-17T12:52:51.489,26.373,-0.593,-1.058,-0.284
1584449571508,2020-03-17T12:52:51.508,26.392,-0.524,-0.927,-0.183
1584449571529,2020-03-17T12:52:51.529,26.413,-0.342,-0.834,-0.120
1584449571548,2020-03-17T12:52:51.548,26.432,-0.298,-0.846,-0.124
1584449571568,2020-03-17T12:52:51.568,26.452,-0.406,-0.897,-0.099
1584449571589,2020-03-17T12:52:51.589,26.473,-0.448,-0.861,-0.067
1584449571608,2020-03-17T12:52:51.608,26.492,-0.474,-0.817,-0.015
1584449571628,2020-03-17T12:52:51.628,26.512,-0.492,-0.752,0.040
1584449571647,2020-03-17T12:52:51.647,26.531,-0.387,-0.944,-0.134
1584449571668,2020-03-17T12:52:51.668,26.552,0.031,-1.384,-0.823
1584449571687,2020-03-17T12:52:51.687,26.571,-0.392,-1.053,-0.359
1584449571707,2020-03-17T12:52:51.707,26.591,-0.656,-0.877,-0.004
1584449571728,2020-03-17T12:52:51.728,26.612,-0.246,-0.781,-0.090
1584449571747,2020-03-17T12:52:51.747,26.631,-0.279,-0.833,-0.094
1584449571768,2020-03-17T12:52:51.768,26.652,-0.495,-0.935,-0.136
1584449571787,2020-03-17T12:52:51.787,26.671,-0.556,-0.995,-0.248
1584449571807,2020-03-17T12:52:51.807,26.691,-0.468,-0.913,-0.182
1584449571826,2020-03-17T12:52:51.826,26.710,-0.380,-0.845,-0.102
1584449571847,2020-03-17T12:52:51.847,26.731,-0.382,-0.897,-0.122
1584449571867,2020-03-17T12:52:51.867,26.751,-0.443,-0.944,-0.134
1584449571886,2020-03-17T12:52:51.886,26.770,-0.436,-0.928,-0.151
1584449571907,2020-03-17T12:52:51.907,26.791,-0.381,-0.912,-0.166
1584449571926,2020-03-17T12:52:51.926,26.810,-0.398,-0.906,-0.149
1584449571946,2020-03-17T12:52:51.946,26.830,-0.440,-0.900,-0.130
1584449571965,2020-03-17T12:52:51.965,26.849,-0.424,-0.905,-0.125
1584449571986,2020-03-17T12:52:51.986,26.870,-0.388,-0.923,-0.127
1584449572005,2020-03-17T12:52:52.005,26.889,-0.381,-0.929,-0.139
1584449572025,2020-03-17T12:52:52.025,26.909,-0.399,-0.921,-0.148
1584449572046,2020-03-17T12:52:52.046,26.930,-0.416,-0.912,-0.155
1584449572065,2020-03-17T12:52:52.065,26.949,-0.412,-0.910,-0.158
1584449572085,2020-03-17T12:52:52.085,26.969,-0.400,-0.916,-0.154
1584449572104,2020-03-17T12:52:52.104,26.988,-0.401,-0.918,-0.148
1584449572125,2020-03-17T12:52:52.125,27.009,-0.413,-0.917,-0.140
1584449572144,2020-03-17T12:52:52.144,27.028,-0.421,-0.913,-0.136
1584449572165,2020-03-17T12:52:52.165,27.049,-0.419,-0.909,-0.140
1584449572185,2020-03-17T12:52:52.185,27.069,-0.409,-0.913,-0.140
1584449572204,2020-03-17T12:52:52.204,27.088,-0.401,-0.915,-0.140
1584449572225,2020-03-17T12:52:52.225,27.109,-0.403,-0.916,-0.140
1584449572244,2020-03-17T12:52:52.244,27.128,-0.405,-0.915,-0.139
1584449572264,2020-03-17T12:52:52.264,27.148,-0.403,-0.916,-0.142
1584449572283,2020-03-17T12:52:52.283,27.167,-0.404,-0.917,-0.146
1584449572304,2020-03-17T12:52:52.304,27.188,-0.407,-0.916,-0.147
1584449572324,2020-03-17T12:52:52.324,27.208,-0.407,-0.916,-0.148
1584449572343,2020-03-17T12:52:52.343,27.227,-0.408,-0.915,-0.151
1584449572364,2020-03-17T12:52:52.364,27.248,-0.406,-0.915,-0.153
1584449572383,2020-03-17T12:52:52.383,27.267,-0.407,-0.916,-0.154
1584449572403,2020-03-17T12:52:52.403,27.287,-0.412,-0.915,-0.156
1584449572422,2020-03-17T12:52:52.422,27.306,-0.418,-0.912,-0.154
1584449572443,2020-03-17T12:52:52.443,27.327,-0.421,-0.910,-0.152
1584449572463,2020-03-17T12:52:52.463,27.347,-0.421,-0.910,-0.152
1584449572482,2020-03-17T12:52:52.482,27.366,-0.416,-0.913,-0.149
1584449572503,2020-03-17T12:52:52.503,27.387,-0.408,-0.914,-0.148
1584449572522,2020-03-17T12:52:52.522,27.406,-0.408,-0.915,-0.146
1584449572542,2020-03-17T12:52:52.542,27.426,-0.412,-0.914,-0.143
1584449572561,2020-03-17T12:52:52.561,27.445,-0.412,-0.912,-0.140
1584449572582,2020-03-17T12:52:52.582,27.466,-0.406,-0.915,-0.142
1584449572601,2020-03-17T12:52:52.601,27.485,-0.397,-0.917,-0.144
1584449572622,2020-03-17T12:52:52.622,27.506,-0.400,-0.918,-0.145
1584449572642,2020-03-17T12:52:52.642,27.526,-0.404,-0.917,-0.146
1584449572661,2020-03-17T12:52:52.661,27.545,-0.410,-0.913,-0.147
1584449572682,2020-03-17T12:52:52.682,27.566,-0.416,-0.913,-0.149
1584449572701,2020-03-17T12:52:52.701,27.585,-0.416,-0.914,-0.150
1584449572721,2020-03-17T12:52:52.721,27.605,-0.415,-0.913,-0.150
1584449572740,2020-03-17T12:52:52.740,27.624,-0.412,-0.915,-0.148
1584449572761,2020-03-17T12:52:52.761,27.645,-0.411,-0.914,-0.151
1584449572781,2020-03-17T12:52:52.781,27.665,-0.412,-0.913,-0.151
1584449572800,2020-03-17T12:52:52.800,27.684,-0.413,-0.912,-0.149
1584449572821,2020-03-17T12:52:52.821,27.705,-0.412,-0.914,-0.148
1584449572840,2020-03-17T12:52:52.840,27.724,-0.412,-0.914,-0.148
1584449572860,2020-03-17T12:52:52.860,27.744,-0.412,-0.913,-0.150
1584449572879,2020-03-17T12:52:52.879,27.763,-0.416,-0.913,-0.151
1584449572900,2020-03-17T12:52:52.900,27.784,-0.416,-0.913,-0.148
1584449572920,2020-03-17T12:52:52.920,27.804,-0.412,-0.913,-0.146
1584449572939,2020-03-17T12:52:52.939,27.823,-0.410,-0.914,-0.148
1584449572960,2020-03-17T12:52:52.960,27.844,-0.409,-0.915,-0.148
1584449572979,2020-03-17T12:52:52.979,27.863,-0.411,-0.916,-0.147
1584449572999,2020-03-17T12:52:52.999,27.883,-0.410,-0.914,-0.149
1584449573019,2020-03-17T12:52:53.019,27.903,-0.412,-0.913,-0.149
1584449573039,2020-03-17T12:52:53.039,27.923,-0.412,-0.914,-0.148
1584449573060,2020-03-17T12:52:53.060,27.944,-0.410,-0.913,-0.147
1584449573079,2020-03-17T12:52:53.079,27.963,-0.407,-0.915,-0.148
1584449573099,2020-03-17T12:52:53.099,27.983,-0.410,-0.914,-0.149
1584449573118,2020-03-17T12:52:53.118,28.002,-0.413,-0.912,-0.149
1584449573139,2020-03-17T12:52:53.139,28.023,-0.411,-0.913,-0.146
1584449573158,2020-03-17T12:52:53.158,28.042,-0.410,-0.914,-0.148
1584449573178,2020-03-17T12:52:53.178,28.062,-0.408,-0.915,-0.146
1584449573197,2020-03-17T12:52:53.197,28.081,-0.407,-0.914,-0.149
1584449573218,2020-03-17T12:52:53.218,28.102,-0.408,-0.914,-0.148
1584449573238,2020-03-17T12:52:53.238,28.122,-0.411,-0.913,-0.151
1584449573257,2020-03-17T12:52:53.257,28.141,-0.411,-0.914,-0.151
1584449573278,2020-03-17T12:52:53.278,28.162,-0.411,-0.915,-0.151
1584449573297,2020-03-17T12:52:53.297,28.181,-0.412,-0.912,-0.151
1584449573317,2020-03-17T12:52:53.317,28.201,-0.410,-0.914,-0.149
1584449573336,2020-03-17T12:52:53.336,28.220,-0.409,-0.913,-0.151
1584449573357,2020-03-17T12:52:53.357,28.241,-0.412,-0.913,-0.153
1584449573377,2020-03-17T12:52:53.377,28.261,-0.417,-0.912,-0.153
1584449573396,2020-03-17T12:52:53.396,28.280,-0.417,-0.911,-0.153
1584449573417,2020-03-17T12:52:53.417,28.301,-0.415,-0.912,-0.151
1584449573436,2020-03-17T12:52:53.436,28.320,-0.412,-0.915,-0.152
1584449573457,2020-03-17T12:52:53.457,28.341,-0.415,-0.914,-0.152
1584449573476,2020-03-17T12:52:53.476,28.360,-0.413,-0.913,-0.152
1584449573496,2020-03-17T12:52:53.496,28.380,-0.408,-0.914,-0.151
1584449573517,2020-03-17T12:52:53.517,28.401,-0.406,-0.912,-0.151
1584449573536,2020-03-17T12:52:53.536,28.420,-0.409,-0.915,-0.149
1584449573556,2020-03-17T12:52:53.556,28.440,-0.407,-0.916,-0.147
1584449573575,2020-03-17T12:52:53.575,28.459,-0.405,-0.915,-0.146
1584449573596,2020-03-17T12:52:53.596,28.480,-0.403,-0.914,-0.146
1584449573615,2020-03-17T12:52:53.615,28.499,-0.403,-0.915,-0.146
1584449573635,2020-03-17T12:52:53.635,28.519,-0.407,-0.916,-0.145
1584449573656,2020-03-17T12:52:53.656,28.540,-0.407,-0.915,-0.144
1584449573675,2020-03-17T12:52:53.675,28.559,-0.407,-0.913,-0.149
1584449573695,2020-03-17T12:52:53.695,28.579,-0.409,-0.911,-0.150
1584449573714,2020-03-17T12:52:53.714,28.598,-0.410,-0.913,-0.150
1584449573735,2020-03-17T12:52:53.735,28.619,-0.413,-0.915,-0.151
1584449573754,2020-03-17T12:52:53.754,28.638,-0.413,-0.913,-0.151
1584449573774,2020-03-17T12:52:53.774,28.658,-0.414,-0.912,-0.152
1584449573793,2020-03-17T12:52:53.793,28.677,-0.416,-0.911,-0.155
1584449573814,2020-03-17T12:52:53.814,28.698,-0.416,-0.912,-0.156
1584449573834,2020-03-17T12:52:53.834,28.718,-0.415,-0.912,-0.156
1584449573853,2020-03-17T12:52:53.853,28.737,-0.415,-0.913,-0.156
1584449573874,2020-03-17T12:52:53.874,28.758,-0.415,-0.913,-0.156
1584449573893,2020-03-17T12:52:53.893,28.777,-0.414,-0.912,-0.156
1584449573914,2020-03-17T12:52:53.914,28.798,-0.416,-0.911,-0.155
1584449573933,2020-03-17T12:52:53.933,28.817,-0.416,-0.911,-0.154
1584449573953,2020-03-17T12:52:53.953,28.837,-0.415,-0.911,-0.154
1584449573974,2020-03-17T12:52:53.974,28.858,-0.416,-0.912,-0.154
1584449573993,2020-03-17T12:52:53.993,28.877,-0.417,-0.911,-0.155
1584449574013,2020-03-17T12:52:54.013,28.897,-0.416,-0.911,-0.155
1584449574032,2020-03-17T12:52:54.032,28.916,-0.417,-0.911,-0.155
1584449574053,2020-03-17T12:52:54.053,28.937,-0.419,-0.911,-0.155
1584449574072,2020-03-17T12:52:54.072,28.956,-0.417,-0.911,-0.156
1584449574092,2020-03-17T12:52:54.092,28.976,-0.417,-0.911,-0.159
1584449574113,2020-03-17T12:52:54.113,28.997,-0.418,-0.912,-0.161
1584449574132,2020-03-17T12:52:54.132,29.016,-0.422,-0.911,-0.160
1584449574152,2020-03-17T12:52:54.152,29.036,-0.421,-0.911,-0.160
1584449574171,2020-03-17T12:52:54.171,29.055,-0.417,-0.913,-0.162
1584449574192,2020-03-17T12:52:54.192,29.076,-0.416,-0.913,-0.160
1584449574211,2020-03-17T12:52:54.211,29.095,-0.415,-0.911,-0.157
1584449574231,2020-03-17T12:52:54.231,29.115,-0.417,-0.912,-0.156
1584449574250,2020-03-17T12:52:54.250,29.134,-0.414,-0.912,-0.154
1584449574271,2020-03-17T12:52:54.271,29.155,-0.411,-0.912,-0.151
1584449574291,2020-03-17T12:52:54.291,29.175,-0.410,-0.913,-0.148
1584449574311,2020-03-17T12:52:54.311,29.195,-0.413,-0.911,-0.149
1584449574331,2020-03-17T12:52:54.331,29.215,-0.411,-0.913,-0.146
1584449574350,2020-03-17T12:52:54.350,29.234,-0.408,-0.912,-0.149
1584449574371,2020-03-17T12:52:54.371,29.255,-0.411,-0.913,-0.148
1584449574390,2020-03-17T12:52:54.390,29.274,-0.412,-0.911,-0.149
1584449574410,2020-03-17T12:52:54.410,29.294,-0.412,-0.913,-0.151
1584449574431,2020-03-17T12:52:54.431,29.315,-0.411,-0.915,-0.153
1584449574450,2020-03-17T12:52:54.450,29.334,-0.411,-0.913,-0.154
1584449574470,2020-03-17T12:52:54.470,29.354,-0.413,-0.913,-0.154
1584449574489,2020-03-17T12:52:54.489,29.373,-0.417,-0.911,-0.155
1584449574510,2020-03-17T12:52:54.510,29.394,-0.416,-0.911,-0.156
1584449574529,2020-03-17T12:52:54.529,29.413,-0.417,-0.912,-0.156
1584449574549,2020-03-17T12:52:54.549,29.433,-0.421,-0.911,-0.155
1584449574570,2020-03-17T12:52:54.570,29.454,-0.419,-0.910,-0.156
1584449574589,2020-03-17T12:52:54.589,29.473,-0.416,-0.911,-0.156
1584449574609,2020-03-17T12:52:54.609,29.493,-0.413,-0.913,-0.155
1584449574628,2020-03-17T12:52:54.628,29.512,-0.414,-0.912,-0.154
1584449574649,2020-03-17T12:52:54.649,29.533,-0.415,-0.913,-0.155
1584449574668,2020-03-17T12:52:54.668,29.552,-0.415,-0.912,-0.155
1584449574688,2020-03-17T12:52:54.688,29.572,-0.414,-0.913,-0.154
1584449574709,2020-03-17T12:52:54.709,29.593,-0.413,-0.912,-0.152
1584449574728,2020-03-17T12:52:54.728,29.612,-0.413,-0.911,-0.153
1584449574748,2020-03-17T12:52:54.748,29.632,-0.413,-0.912,-0.152
1584449574768,2020-03-17T12:52:54.768,29.652,-0.413,-0.912,-0.153
1584449574788,2020-03-17T12:52:54.788,29.672,-0.415,-0.912,-0.154
1584449574807,2020-03-17T12:52:54.807,29.691,-0.415,-0.911,-0.153
1584449574828,2020-03-17T12:52:54.828,29.712,-0.413,-0.912,-0.154
1584449574848,2020-03-17T12:52:54.848,29.732,-0.412,-0.912,-0.155
1584449574867,2020-03-17T12:52:54.867,29.751,-0.413,-0.913,-0.155
1584449574888,2020-03-17T12:52:54.888,29.772,-0.412,-0.914,-0.154
1584449574907,2020-03-17T12:52:54.907,29.791,-0.413,-0.913,-0.152
1584449574927,2020-03-17T12:52:54.927,29.811,-0.414,-0.913,-0.153
1584449574946,2020-03-17T12:52:54.946,29.830,-0.414,-0.912,-0.151
1584449574967,2020-03-17T12:52:54.967,29.851,-0.412,-0.911,-0.153
1584449574986,2020-03-17T12:52:54.986,29.870,-0.415,-0.912,-0.151
1584449575006,2020-03-17T12:52:55.006,29.890,-0.416,-0.912,-0.152
1584449575027,2020-03-17T12:52:55.027,29.911,-0.416,-0.912,-0.152
1584449575046,2020-03-17T12:52:55.046,29.930,-0.414,-0.911,-0.153
1584449575066,2020-03-17T12:52:55.066,29.950,-0.414,-0.911,-0.154
1584449575085,2020-03-17T12:52:55.085,29.969,-0.414,-0.912,-0.155
1584449575106,2020-03-17T12:52:55.106,29.990,-0.415,-0.911,-0.155
1584449575125,2020-03-17T12:52:55.125,30.009,-0.414,-0.911,-0.153
1584449575145,2020-03-17T12:52:55.145,30.029,-0.414,-0.912,-0.153
1584449575166,2020-03-17T12:52:55.166,30.050,-0.413,-0.913,-0.154
1584449575185,2020-03-17T12:52:55.185,30.069,-0.415,-0.913,-0.155
1584449575206,2020-03-17T12:52:55.206,30.090,-0.415,-0.912,-0.153
1584449575225,2020-03-17T12:52:55.225,30.109,-0.414,-0.912,-0.153
1584449575245,2020-03-17T12:52:55.245,30.129,-0.414,-0.911,-0.154
1584449575264,2020-03-17T12:52:55.264,30.148,-0.415,-0.909,-0.154
1584449575285,2020-03-17T12:52:55.285,30.169,-0.416,-0.911,-0.154
1584449575305,2020-03-17T12:52:55.305,30.189,-0.416,-0.913,-0.155
1584449575324,2020-03-17T12:52:55.324,30.208,-0.414,-0.910,-0.154
1584449575345,2020-03-17T12:52:55.345,30.229,-0.411,-0.911,-0.154
1584449575364,2020-03-17T12:52:55.364,30.248,-0.411,-0.912,-0.152
1584449575384,2020-03-17T12:52:55.384,30.268,-0.411,-0.912,-0.149
1584449575403,2020-03-17T12:52:55.403,30.287,-0.412,-0.913,-0.146
1584449575424,2020-03-17T12:52:55.424,30.308,-0.412,-0.912,-0.146
1584449575444,2020-03-17T12:52:55.444,30.328,-0.412,-0.912,-0.147
1584449575463,2020-03-17T12:52:55.463,30.347,-0.413,-0.912,-0.151
1584449575484,2020-03-17T12:52:55.484,30.368,-0.413,-0.912,-0.152
1584449575503,2020-03-17T12:52:55.503,30.387,-0.415,-0.913,-0.156
1584449575523,2020-03-17T12:52:55.523,30.407,-0.414,-0.914,-0.156
1584449575542,2020-03-17T12:52:55.542,30.426,-0.413,-0.912,-0.157
1584449575563,2020-03-17T12:52:55.563,30.447,-0.413,-0.913,-0.159
1584449575583,2020-03-17T12:52:55.583,30.467,-0.413,-0.913,-0.157
1584449575603,2020-03-17T12:52:55.603,30.487,-0.414,-0.913,-0.156
1584449575623,2020-03-17T12:52:55.623,30.507,-0.417,-0.913,-0.154
1584449575642,2020-03-17T12:52:55.642,30.526,-0.415,-0.911,-0.152
1584449575663,2020-03-17T12:52:55.663,30.547,-0.413,-0.912,-0.150
1584449575682,2020-03-17T12:52:55.682,30.566,-0.413,-0.912,-0.148
1584449575702,2020-03-17T12:52:55.702,30.586,-0.416,-0.911,-0.148
1584449575721,2020-03-17T12:52:55.721,30.605,-0.416,-0.911,-0.147
1584449575742,2020-03-17T12:52:55.742,30.626,-0.417,-0.911,-0.148
1584449575762,2020-03-17T12:52:55.762,30.646,-0.417,-0.912,-0.151
1584449575781,2020-03-17T12:52:55.781,30.665,-0.416,-0.911,-0.154
1584449575802,2020-03-17T12:52:55.802,30.686,-0.413,-0.913,-0.156
1584449575821,2020-03-17T12:52:55.821,30.705,-0.411,-0.912,-0.155
1584449575841,2020-03-17T12:52:55.841,30.725,-0.412,-0.913,-0.156
1584449575860,2020-03-17T12:52:55.860,30.744,-0.413,-0.911,-0.156
1584449575881,2020-03-17T12:52:55.881,30.765,-0.411,-0.912,-0.154
1584449575901,2020-03-17T12:52:55.901,30.785,-0.410,-0.913,-0.151
1584449575920,2020-03-17T12:52:55.920,30.804,-0.412,-0.913,-0.151
1584449575941,2020-03-17T12:52:55.941,30.825,-0.410,-0.913,-0.151
1584449575960,2020-03-17T12:52:55.960,30.844,-0.411,-0.912,-0.150
1584449575980,2020-03-17T12:52:55.980,30.864,-0.414,-0.911,-0.151
1584449575999,2020-03-17T12:52:55.999,30.883,-0.418,-0.912,-0.153
1584449576020,2020-03-17T12:52:56.020,30.904,-0.418,-0.911,-0.154
1584449576040,2020-03-17T12:52:56.040,30.924,-0.419,-0.910,-0.153
1584449576060,2020-03-17T12:52:56.060,30.944,-0.416,-0.911,-0.154
1584449576080,2020-03-17T12:52:56.080,30.964,-0.415,-0.914,-0.152
1584449576099,2020-03-17T12:52:56.099,30.983,-0.416,-0.912,-0.150
1584449576120,2020-03-17T12:52:56.120,31.004,-0.418,-0.911,-0.151
1584449576139,2020-03-17T12:52:56.139,31.023,-0.419,-0.910,-0.152
1584449576159,2020-03-17T12:52:56.159,31.043,-0.414,-0.911,-0.150
1584449576180,2020-03-17T12:52:56.180,31.064,-0.410,-0.912,-0.152
1584449576199,2020-03-17T12:52:56.199,31.083,-0.409,-0.914,-0.152
1584449576219,2020-03-17T12:52:56.219,31.103,-0.412,-0.914,-0.154
1584449576238,2020-03-17T12:52:56.238,31.122,-0.416,-0.912,-0.153
1584449576259,2020-03-17T12:52:56.259,31.143,-0.413,-0.912,-0.151
1584449576278,2020-03-17T12:52:56.278,31.162,-0.410,-0.912,-0.150
1584449576298,2020-03-17T12:52:56.298,31.182,-0.412,-0.913,-0.152
1584449576319,2020-03-17T12:52:56.319,31.203,-0.413,-0.913,-0.155
1584449576338,2020-03-17T12:52:56.338,31.222,-0.414,-0.913,-0.153
1584449576358,2020-03-17T12:52:56.358,31.242,-0.413,-0.913,-0.150
1584449576377,2020-03-17T12:52:56.377,31.261,-0.414,-0.911,-0.152
1584449576398,2020-03-17T12:52:56.398,31.282,-0.416,-0.913,-0.150
1584449576417,2020-03-17T12:52:56.417,31.301,-0.417,-0.914,-0.151
1584449576437,2020-03-17T12:52:56.437,31.321,-0.415,-0.913,-0.151
1584449576458,2020-03-17T12:52:56.458,31.342,-0.413,-0.911,-0.151
1584449576477,2020-03-17T12:52:56.477,31.361,-0.413,-0.912,-0.150
1584449576498,2020-03-17T12:52:56.498,31.382,-0.416,-0.913,-0.151
1584449576517,2020-03-17T12:52:56.517,31.401,-0.412,-0.914,-0.150
1584449576537,2020-03-17T12:52:56.537,31.421,-0.411,-0.914,-0.152
1584449576556,2020-03-17T12:52:56.556,31.440,-0.412,-0.912,-0.154
1584449576577,2020-03-17T12:52:56.577,31.461,-0.416,-0.912,-0.153
1584449576596,2020-03-17T12:52:56.596,31.480,-0.415,-0.914,-0.153
1584449576616,2020-03-17T12:52:56.616,31.500,-0.413,-0.914,-0.152
1584449576637,2020-03-17T12:52:56.637,31.521,-0.413,-0.911,-0.151
1584449576656,2020-03-17T12:52:56.656,31.540,-0.414,-0.913,-0.153
1584449576676,2020-03-17T12:52:56.676,31.560,-0.414,-0.913,-0.151
1584449576695,2020-03-17T12:52:56.695,31.579,-0.415,-0.911,-0.152
1584449576716,2020-03-17T12:52:56.716,31.600,-0.413,-0.911,-0.150
1584449576735,2020-03-17T12:52:56.735,31.619,-0.412,-0.912,-0.149
1584449576755,2020-03-17T12:52:56.755,31.639,-0.410,-0.913,-0.153
1584449576776,2020-03-17T12:52:56.776,31.660,-0.415,-0.912,-0.152
1584449576795,2020-03-17T12:52:56.795,31.679,-0.412,-0.913,-0.152
1584449576815,2020-03-17T12:52:56.815,31.699,-0.410,-0.913,-0.152
1584449576834,2020-03-17T12:52:56.834,31.718,-0.411,-0.913,-0.150
1584449576855,2020-03-17T12:52:56.855,31.739,-0.412,-0.914,-0.150
1584449576874,2020-03-17T12:52:56.874,31.758,-0.416,-0.912,-0.150
1584449576894,2020-03-17T12:52:56.894,31.778,-0.416,-0.912,-0.151
1584449576915,2020-03-17T12:52:56.915,31.799,-0.415,-0.913,-0.152
1584449576934,2020-03-17T12:52:56.934,31.818,-0.415,-0.912,-0.152
1584449576955,2020-03-17T12:52:56.955,31.839,-0.416,-0.913,-0.155
1584449576974,2020-03-17T12:52:56.974,31.858,-0.413,-0.913,-0.153
1584449576994,2020-03-17T12:52:56.994,31.878,-0.411,-0.913,-0.152
1584449577013,2020-03-17T12:52:57.013,31.897,-0.412,-0.911,-0.149
1584449577034,2020-03-17T12:52:57.034,31.918,-0.414,-0.913,-0.152
1584449577054,2020-03-17T12:52:57.054,31.938,-0.413,-0.912,-0.156
1584449577073,2020-03-17T12:52:57.073,31.957,-0.413,-0.912,-0.154
1584449577094,2020-03-17T12:52:57.094,31.978,-0.414,-0.913,-0.153
1584449577113,2020-03-17T12:52:57.113,31.997,-0.412,-0.912,-0.153
1584449577133,2020-03-17T12:52:57.133,32.017,-0.415,-0.912,-0.150
1584449577152,2020-03-17T12:52:57.152,32.036,-0.415,-0.913,-0.150
1584449577173,2020-03-17T12:52:57.173,32.057,-0.415,-0.911,-0.152
1584449577193,2020-03-17T12:52:57.193,32.077,-0.416,-0.911,-0.151
1584449577212,2020-03-17T12:52:57.212,32.096,-0.415,-0.912,-0.150
1584449577233,2020-03-17T12:52:57.233,32.117,-0.413,-0.913,-0.151
1584449577252,2020-03-17T12:52:57.252,32.136,-0.411,-0.912,-0.151
1584449577272,2020-03-17T12:52:57.272,32.156,-0.412,-0.913,-0.151
1584449577291,2020-03-17T12:52:57.291,32.175,-0.411,-0.912,-0.152
1584449577312,2020-03-17T12:52:57.312,32.196,-0.411,-0.912,-0.152
1584449577331,2020-03-17T12:52:57.331,32.215,-0.414,-0.913,-0.152
1584449577352,2020-03-17T12:52:57.352,32.236,-0.413,-0.912,-0.155
1584449577372,2020-03-17T12:52:57.372,32.256,-0.413,-0.913,-0.152
1584449577391,2020-03-17T12:52:57.391,32.275,-0.417,-0.913,-0.153
1584449577412,2020-03-17T12:52:57.412,32.296,-0.416,-0.911,-0.152
1584449577431,2020-03-17T12:52:57.431,32.315,-0.416,-0.912,-0.153
1584449577451,2020-03-17T12:52:57.451,32.335,-0.415,-0.913,-0.152
1584449577470,2020-03-17T12:52:57.470,32.354,-0.414,-0.912,-0.151
1584449577491,2020-03-17T12:52:57.491,32.375,-0.413,-0.913,-0.152
1584449577511,2020-03-17T12:52:57.511,32.395,-0.412,-0.914,-0.153
1584449577530,2020-03-17T12:52:57.530,32.414,-0.413,-0.913,-0.153
1584449577551,2020-03-17T12:52:57.551,32.435,-0.414,-0.913,-0.152
1584449577570,2020-03-17T12:52:57.570,32.454,-0.414,-0.911,-0.150
1584449577590,2020-03-17T12:52:57.590,32.474,-0.412,-0.911,-0.150
1584449577609,2020-03-17T12:52:57.609,32.493,-0.411,-0.912,-0.150
1584449577630,2020-03-17T12:52:57.630,32.514,-0.415,-0.913,-0.151
1584449577650,2020-03-17T12:52:57.650,32.534,-0.416,-0.912,-0.151
1584449577669,2020-03-17T12:52:57.669,32.553,-0.414,-0.913,-0.151
1584449577690,2020-03-17T12:52:57.690,32.574,-0.412,-0.913,-0.151
