epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1584016749137,2020-03-12T12:39:09.137,33.450,1.357,-0.953,-1.494
1584016749157,2020-03-12T12:39:09.157,33.470,1.326,-1.418,-2.027
1584016749176,2020-03-12T12:39:09.176,33.489,1.166,-1.730,-2.515
1584016749197,2020-03-12T12:39:09.197,33.510,0.945,-1.806,-2.668
1584016749216,2020-03-12T12:39:09.216,33.529,0.755,-1.738,-2.599
1584016749236,2020-03-12T12:39:09.236,33.549,0.663,-1.646,-2.424
1584016749255,2020-03-12T12:39:09.255,33.568,0.526,-1.181,-2.104
1584016749276,2020-03-12T12:39:09.276,33.589,0.427,-0.762,-1.692
1584016749296,2020-03-12T12:39:09.296,33.609,0.427,-0.290,-1.067
1584016749315,2020-03-12T12:39:09.315,33.628,0.465,0.206,-0.419
1584016749336,2020-03-12T12:39:09.336,33.649,0.701,0.488,0.015
1584016749355,2020-03-12T12:39:09.355,33.668,0.953,0.663,0.290
1584016749376,2020-03-12T12:39:09.376,33.689,1.075,0.732,0.389
1584016749395,2020-03-12T12:39:09.395,33.708,0.998,0.739,0.450
1584016749415,2020-03-12T12:39:09.415,33.728,0.899,0.808,0.419
1584016749436,2020-03-12T12:39:09.436,33.749,0.648,0.831,0.290
1584016749455,2020-03-12T12:39:09.455,33.768,0.373,0.655,0.130
1584016749475,2020-03-12T12:39:09.475,33.788,0.198,0.488,0.046
1584016749494,2020-03-12T12:39:09.494,33.807,0.038,0.480,-0.038
1584016749515,2020-03-12T12:39:09.515,33.828,-0.099,0.549,-0.206
1584016749534,2020-03-12T12:39:09.534,33.847,-0.008,0.549,-0.511
1584016749554,2020-03-12T12:39:09.554,33.867,0.183,0.198,-0.816
1584016749575,2020-03-12T12:39:09.575,33.888,0.244,-0.130,-1.029
1584016749594,2020-03-12T12:39:09.594,33.907,0.480,-0.534,-1.303
1584016749614,2020-03-12T12:39:09.614,33.927,0.678,-1.220,-1.768
1584016749633,2020-03-12T12:39:09.633,33.946,0.709,-1.578,-2.226
1584016749654,2020-03-12T12:39:09.654,33.967,0.503,-1.753,-2.546
1584016749673,2020-03-12T12:39:09.673,33.986,0.099,-1.578,-2.698
1584016749693,2020-03-12T12:39:09.693,34.006,-0.267,-1.120,-2.591
1584016749714,2020-03-12T12:39:09.714,34.027,-0.541,-0.854,-2.355
1584016749733,2020-03-12T12:39:09.733,34.046,-0.671,-0.755,-2.027
1584016749753,2020-03-12T12:39:09.753,34.066,-0.587,-0.625,-1.502
1584016749773,2020-03-12T12:39:09.773,34.086,-0.465,-0.633,-1.014
1584016749793,2020-03-12T12:39:09.793,34.106,-0.351,-0.671,-0.732
1584016749812,2020-03-12T12:39:09.812,34.125,-0.099,-0.777,-0.640
1584016749833,2020-03-12T12:39:09.833,34.146,0.282,-0.899,-0.640
1584016749853,2020-03-12T12:39:09.853,34.166,0.579,-0.770,-0.617
1584016749872,2020-03-12T12:39:09.872,34.185,0.991,-0.290,-0.488
1584016749893,2020-03-12T12:39:09.893,34.206,1.479,-0.122,-0.488
1584016749912,2020-03-12T12:39:09.912,34.225,1.989,-0.320,-0.579
1584016749932,2020-03-12T12:39:09.932,34.245,2.203,-0.831,-0.884
1584016749951,2020-03-12T12:39:09.951,34.264,2.050,-1.014,-1.166
1584016749972,2020-03-12T12:39:09.972,34.285,1.578,-1.059,-1.448
1584016749992,2020-03-12T12:39:09.992,34.305,0.877,-0.922,-1.692
1584016750011,2020-03-12T12:39:10.011,34.324,0.351,-0.694,-1.768
1584016750032,2020-03-12T12:39:10.032,34.345,-0.168,-0.198,-1.540
1584016750051,2020-03-12T12:39:10.051,34.364,-0.229,0.313,-1.105
1584016750071,2020-03-12T12:39:10.071,34.384,0.023,0.351,-0.602
1584016750090,2020-03-12T12:39:10.090,34.403,0.434,0.396,-0.114
1584016750111,2020-03-12T12:39:10.111,34.424,0.549,0.724,0.282
1584016750130,2020-03-12T12:39:10.130,34.443,0.739,0.892,0.564
1584016750150,2020-03-12T12:39:10.150,34.463,0.777,1.136,0.823
1584016750171,2020-03-12T12:39:10.171,34.484,0.793,1.319,0.945
1584016750190,2020-03-12T12:39:10.190,34.503,0.899,1.166,0.861
1584016750211,2020-03-12T12:39:10.211,34.524,0.922,0.899,0.838
1584016750230,2020-03-12T12:39:10.230,34.543,0.930,1.006,0.793
1584016750250,2020-03-12T12:39:10.250,34.563,0.915,1.136,0.854
1584016750269,2020-03-12T12:39:10.269,34.582,0.968,1.082,0.838
1584016750290,2020-03-12T12:39:10.290,34.603,1.006,0.755,0.701
1584016750310,2020-03-12T12:39:10.310,34.623,1.082,0.747,0.701
1584016750329,2020-03-12T12:39:10.329,34.642,1.143,1.044,0.739
1584016750350,2020-03-12T12:39:10.350,34.663,1.288,1.044,0.602
1584016750369,2020-03-12T12:39:10.369,34.682,1.547,0.671,0.396
1584016750389,2020-03-12T12:39:10.389,34.702,1.486,0.244,0.107
1584016750408,2020-03-12T12:39:10.408,34.721,1.326,0.046,-0.084
1584016750429,2020-03-12T12:39:10.429,34.742,1.120,0.030,-0.328
1584016750449,2020-03-12T12:39:10.449,34.762,0.899,-0.091,-0.610
1584016750468,2020-03-12T12:39:10.468,34.781,0.602,-0.091,-0.701
1584016750489,2020-03-12T12:39:10.489,34.802,0.488,0.015,-0.785
1584016750508,2020-03-12T12:39:10.508,34.821,0.457,0.061,-0.694
1584016750528,2020-03-12T12:39:10.528,34.841,0.526,0.107,-0.610
1584016750547,2020-03-12T12:39:10.547,34.860,0.556,0.152,-0.534
1584016750568,2020-03-12T12:39:10.568,34.881,0.610,0.206,-0.503
1584016750588,2020-03-12T12:39:10.588,34.901,0.694,0.229,-0.404
1584016750607,2020-03-12T12:39:10.607,34.920,0.861,0.267,-0.427
1584016750628,2020-03-12T12:39:10.628,34.941,0.968,0.107,-0.541
1584016750647,2020-03-12T12:39:10.647,34.960,1.021,-0.145,-0.678
1584016750668,2020-03-12T12:39:10.668,34.981,1.090,-0.236,-0.770
1584016750687,2020-03-12T12:39:10.687,35.000,0.976,-0.183,-0.701
1584016750707,2020-03-12T12:39:10.707,35.020,0.800,-0.091,-0.648
1584016750728,2020-03-12T12:39:10.728,35.041,0.663,0.168,-0.465
1584016750747,2020-03-12T12:39:10.747,35.060,0.716,0.244,-0.335
1584016750767,2020-03-12T12:39:10.767,35.080,0.770,0.069,-0.320
1584016750786,2020-03-12T12:39:10.786,35.099,0.808,-0.038,-0.328
1584016750807,2020-03-12T12:39:10.807,35.120,0.800,0.046,-0.290
1584016750826,2020-03-12T12:39:10.826,35.139,0.739,0.160,-0.328
1584016750846,2020-03-12T12:39:10.846,35.159,0.800,-0.030,-0.503
1584016750867,2020-03-12T12:39:10.867,35.180,0.892,-0.381,-0.762
1584016750886,2020-03-12T12:39:10.886,35.199,0.983,-0.556,-0.998
1584016750906,2020-03-12T12:39:10.906,35.219,0.816,-0.480,-1.136
1584016750925,2020-03-12T12:39:10.925,35.238,0.800,-0.427,-1.212
1584016750946,2020-03-12T12:39:10.946,35.259,0.686,-0.419,-1.189
1584016750965,2020-03-12T12:39:10.965,35.278,0.412,-0.244,-1.037
1584016750985,2020-03-12T12:39:10.985,35.298,0.175,0.015,-0.747
1584016751006,2020-03-12T12:39:11.006,35.319,0.084,0.206,-0.396
1584016751025,2020-03-12T12:39:11.025,35.338,0.114,0.572,-0.091
1584016751045,2020-03-12T12:39:11.045,35.358,0.381,0.823,0.191
1584016751065,2020-03-12T12:39:11.065,35.378,0.427,0.869,0.396
1584016751085,2020-03-12T12:39:11.085,35.398,0.419,0.907,0.465
1584016751104,2020-03-12T12:39:11.104,35.417,0.381,1.120,0.633
1584016751125,2020-03-12T12:39:11.125,35.438,0.335,1.311,0.800
1584016751144,2020-03-12T12:39:11.144,35.457,0.480,1.120,0.709
1584016751164,2020-03-12T12:39:11.164,35.477,0.640,0.915,0.671
1584016751185,2020-03-12T12:39:11.185,35.498,0.777,0.838,0.549
1584016751204,2020-03-12T12:39:11.204,35.517,0.930,0.633,0.495
1584016751224,2020-03-12T12:39:11.224,35.537,1.059,0.229,0.137
1584016751243,2020-03-12T12:39:11.243,35.556,1.113,-0.198,-0.221
1584016751264,2020-03-12T12:39:11.264,35.577,1.090,-0.389,-0.655
1584016751283,2020-03-12T12:39:11.283,35.596,0.915,-0.572,-1.014
1584016751303,2020-03-12T12:39:11.303,35.616,0.869,-0.671,-1.242
1584016751324,2020-03-12T12:39:11.324,35.637,0.869,-0.617,-1.288
1584016751343,2020-03-12T12:39:11.343,35.656,0.991,-0.427,-1.136
1584016751363,2020-03-12T12:39:11.363,35.676,1.052,-0.152,-0.816
1584016751382,2020-03-12T12:39:11.382,35.695,1.044,0.198,-0.282
1584016751403,2020-03-12T12:39:11.403,35.716,0.976,0.602,0.198
1584016751422,2020-03-12T12:39:11.422,35.735,0.953,0.762,0.419
1584016751442,2020-03-12T12:39:11.442,35.755,0.907,0.663,0.488
1584016751463,2020-03-12T12:39:11.463,35.776,0.991,0.556,0.274
1584016751482,2020-03-12T12:39:11.482,35.795,0.960,0.419,-0.069
1584016751502,2020-03-12T12:39:11.502,35.815,0.716,0.137,-0.419
1584016751522,2020-03-12T12:39:11.522,35.835,0.633,-0.107,-0.762
1584016751542,2020-03-12T12:39:11.542,35.855,0.617,-0.152,-0.877
1584016751561,2020-03-12T12:39:11.561,35.874,0.648,-0.114,-0.762
1584016751582,2020-03-12T12:39:11.582,35.895,0.770,-0.145,-0.709
1584016751602,2020-03-12T12:39:11.602,35.915,0.930,-0.168,-0.602
1584016751621,2020-03-12T12:39:11.621,35.934,0.945,-0.183,-0.442
1584016751642,2020-03-12T12:39:11.642,35.955,0.808,-0.023,-0.328
1584016751661,2020-03-12T12:39:11.661,35.974,0.686,0.152,-0.175
1584016751681,2020-03-12T12:39:11.681,35.994,0.663,0.168,-0.175
1584016751700,2020-03-12T12:39:11.700,36.013,0.747,0.091,-0.351
1584016751721,2020-03-12T12:39:11.721,36.034,0.823,-0.152,-0.564
1584016751741,2020-03-12T12:39:11.741,36.054,0.884,-0.267,-0.724
1584016751760,2020-03-12T12:39:11.760,36.073,1.075,-0.389,-0.953
1584016751781,2020-03-12T12:39:11.781,36.094,1.113,-0.495,-1.075
1584016751800,2020-03-12T12:39:11.800,36.113,0.877,-0.259,-1.006
1584016751820,2020-03-12T12:39:11.820,36.133,0.716,0.091,-0.671
1584016751839,2020-03-12T12:39:11.839,36.152,0.610,0.282,-0.412
1584016751860,2020-03-12T12:39:11.860,36.173,0.678,0.320,-0.168
1584016751880,2020-03-12T12:39:11.880,36.193,0.663,0.450,0.221
1584016751899,2020-03-12T12:39:11.899,36.212,0.701,0.724,0.503
1584016751920,2020-03-12T12:39:11.920,36.233,0.678,0.831,0.617
1584016751939,2020-03-12T12:39:11.939,36.252,0.709,0.663,0.549
1584016751960,2020-03-12T12:39:11.960,36.273,0.907,0.442,0.373
1584016751979,2020-03-12T12:39:11.979,36.292,0.899,0.404,0.114
1584016751999,2020-03-12T12:39:11.999,36.312,0.968,0.358,-0.069
1584016752018,2020-03-12T12:39:12.018,36.331,0.907,0.168,-0.213
1584016752039,2020-03-12T12:39:12.039,36.352,0.762,0.221,-0.152
1584016752059,2020-03-12T12:39:12.059,36.372,0.625,0.442,0.023
1584016752078,2020-03-12T12:39:12.078,36.391,0.465,0.648,0.160
1584016752099,2020-03-12T12:39:12.099,36.412,0.442,0.678,0.252
1584016752118,2020-03-12T12:39:12.118,36.431,0.564,0.716,0.335
1584016752138,2020-03-12T12:39:12.138,36.451,0.732,0.678,0.358
1584016752157,2020-03-12T12:39:12.157,36.470,1.006,0.457,0.229
1584016752178,2020-03-12T12:39:12.178,36.491,1.166,0.267,0.000
1584016752198,2020-03-12T12:39:12.198,36.511,1.258,0.160,-0.160
1584016752217,2020-03-12T12:39:12.217,36.530,1.197,0.084,-0.183
1584016752238,2020-03-12T12:39:12.238,36.551,1.075,0.053,-0.274
1584016752257,2020-03-12T12:39:12.257,36.570,0.922,0.030,-0.389
1584016752277,2020-03-12T12:39:12.277,36.590,0.709,-0.145,-0.526
1584016752296,2020-03-12T12:39:12.296,36.609,0.587,-0.130,-0.556
1584016752317,2020-03-12T12:39:12.317,36.630,0.389,0.107,-0.495
1584016752337,2020-03-12T12:39:12.337,36.650,0.442,0.419,-0.366
1584016752357,2020-03-12T12:39:12.357,36.670,0.633,0.503,-0.267
1584016752377,2020-03-12T12:39:12.377,36.690,0.854,0.473,-0.122
1584016752396,2020-03-12T12:39:12.396,36.709,1.128,0.373,-0.099
1584016752417,2020-03-12T12:39:12.417,36.730,1.242,0.252,-0.229
1584016752436,2020-03-12T12:39:12.436,36.749,1.258,0.053,-0.358
1584016752456,2020-03-12T12:39:12.456,36.769,1.029,-0.069,-0.579
1584016752477,2020-03-12T12:39:12.477,36.790,0.877,-0.221,-0.861
1584016752496,2020-03-12T12:39:12.496,36.809,0.800,-0.130,-0.808
1584016752516,2020-03-12T12:39:12.516,36.829,0.747,0.061,-0.595
1584016752535,2020-03-12T12:39:12.535,36.848,0.960,0.114,-0.343
1584016752556,2020-03-12T12:39:12.556,36.869,1.311,0.114,-0.114
1584016752575,2020-03-12T12:39:12.575,36.888,1.494,0.160,0.076
1584016752595,2020-03-12T12:39:12.595,36.908,1.738,0.274,0.191
1584016752614,2020-03-12T12:39:12.614,36.927,1.959,0.434,0.267
1584016752635,2020-03-12T12:39:12.635,36.948,2.149,0.617,0.396
1584016752655,2020-03-12T12:39:12.655,36.968,2.264,0.716,0.473
1584016752674,2020-03-12T12:39:12.674,36.987,2.050,0.998,0.633
1584016752695,2020-03-12T12:39:12.695,37.008,1.745,1.067,0.747
1584016752714,2020-03-12T12:39:12.714,37.027,1.288,0.816,0.617
1584016752734,2020-03-12T12:39:12.734,37.047,1.029,0.450,0.282
1584016752753,2020-03-12T12:39:12.753,37.066,0.793,0.183,-0.137
1584016752774,2020-03-12T12:39:12.774,37.087,0.511,0.099,-0.457
1584016752794,2020-03-12T12:39:12.794,37.107,0.366,-0.091,-0.724
1584016752814,2020-03-12T12:39:12.814,37.127,0.366,-0.091,-0.785
1584016752834,2020-03-12T12:39:12.834,37.147,0.495,-0.198,-0.808
1584016752853,2020-03-12T12:39:12.853,37.166,0.655,-0.137,-0.770
1584016752874,2020-03-12T12:39:12.874,37.187,0.625,0.030,-0.587
1584016752893,2020-03-12T12:39:12.893,37.206,0.732,0.206,-0.434
1584016752913,2020-03-12T12:39:12.913,37.226,0.877,0.366,-0.183
1584016752934,2020-03-12T12:39:12.934,37.247,0.846,0.518,0.107
1584016752953,2020-03-12T12:39:12.953,37.266,0.800,0.503,0.229
1584016752973,2020-03-12T12:39:12.973,37.286,0.793,0.473,0.244
1584016752992,2020-03-12T12:39:12.992,37.305,0.633,0.457,0.229
1584016753013,2020-03-12T12:39:13.013,37.326,0.610,0.366,0.000
1584016753032,2020-03-12T12:39:13.032,37.345,0.716,0.160,-0.152
1584016753052,2020-03-12T12:39:13.052,37.365,0.762,0.023,-0.351
1584016753071,2020-03-12T12:39:13.071,37.384,0.861,-0.221,-0.587
1584016753092,2020-03-12T12:39:13.092,37.405,0.899,-0.366,-0.770
1584016753112,2020-03-12T12:39:13.112,37.425,0.953,-0.427,-0.877
1584016753131,2020-03-12T12:39:13.131,37.444,0.945,-0.495,-0.998
1584016753152,2020-03-12T12:39:13.152,37.465,0.899,-0.335,-0.915
1584016753171,2020-03-12T12:39:13.171,37.484,0.976,-0.091,-0.640
1584016753191,2020-03-12T12:39:13.191,37.504,0.877,0.099,-0.381
1584016753211,2020-03-12T12:39:13.211,37.524,0.724,0.244,-0.122
1584016753231,2020-03-12T12:39:13.231,37.544,0.625,0.404,0.160
1584016753252,2020-03-12T12:39:13.252,37.565,0.602,0.671,0.396
1584016753271,2020-03-12T12:39:13.271,37.584,0.511,0.892,0.701
1584016753291,2020-03-12T12:39:13.291,37.604,0.488,1.052,0.808
1584016753310,2020-03-12T12:39:13.310,37.623,0.633,1.006,0.808
1584016753331,2020-03-12T12:39:13.331,37.644,0.739,0.892,0.732
1584016753350,2020-03-12T12:39:13.350,37.663,0.770,0.854,0.602
1584016753370,2020-03-12T12:39:13.370,37.683,0.770,0.625,0.381
1584016753391,2020-03-12T12:39:13.391,37.704,0.655,0.495,0.191
1584016753410,2020-03-12T12:39:13.410,37.723,0.678,0.236,-0.046
1584016753430,2020-03-12T12:39:13.430,37.743,0.831,-0.130,-0.412
1584016753449,2020-03-12T12:39:13.449,37.762,0.899,-0.320,-0.694
1584016753470,2020-03-12T12:39:13.470,37.783,0.869,-0.396,-0.777
1584016753489,2020-03-12T12:39:13.489,37.802,0.838,-0.320,-0.846
1584016753509,2020-03-12T12:39:13.509,37.822,0.869,-0.274,-0.800
1584016753530,2020-03-12T12:39:13.530,37.843,0.793,-0.160,-0.602
1584016753549,2020-03-12T12:39:13.549,37.862,0.671,0.168,-0.366
1584016753569,2020-03-12T12:39:13.569,37.882,0.617,0.419,-0.137
1584016753588,2020-03-12T12:39:13.588,37.901,0.518,0.655,0.107
1584016753609,2020-03-12T12:39:13.609,37.922,0.450,0.785,0.259
1584016753628,2020-03-12T12:39:13.628,37.941,0.480,0.694,0.297
1584016753648,2020-03-12T12:39:13.648,37.961,0.572,0.610,0.267
1584016753668,2020-03-12T12:39:13.668,37.981,0.610,0.366,0.030
1584016753688,2020-03-12T12:39:13.688,38.001,0.739,0.313,-0.053
1584016753709,2020-03-12T12:39:13.709,38.022,0.922,0.191,-0.175
1584016753728,2020-03-12T12:39:13.728,38.041,1.021,0.008,-0.351
1584016753748,2020-03-12T12:39:13.748,38.061,1.120,0.000,-0.389
1584016753767,2020-03-12T12:39:13.767,38.080,1.181,0.000,-0.328
1584016753788,2020-03-12T12:39:13.788,38.101,1.319,-0.008,-0.297
1584016753807,2020-03-12T12:39:13.807,38.120,1.357,0.000,-0.290
1584016753827,2020-03-12T12:39:13.827,38.140,1.288,0.053,-0.236
1584016753848,2020-03-12T12:39:13.848,38.161,1.181,0.236,-0.183
1584016753867,2020-03-12T12:39:13.867,38.180,1.014,0.404,-0.137
1584016753887,2020-03-12T12:39:13.887,38.200,0.846,0.274,-0.229
1584016753906,2020-03-12T12:39:13.906,38.219,0.831,-0.030,-0.495
1584016753927,2020-03-12T12:39:13.927,38.240,0.770,-0.213,-0.694
1584016753946,2020-03-12T12:39:13.946,38.259,0.556,-0.297,-0.816
1584016753966,2020-03-12T12:39:13.966,38.279,0.450,-0.213,-0.968
1584016753987,2020-03-12T12:39:13.987,38.300,0.381,-0.084,-0.816
1584016754006,2020-03-12T12:39:14.006,38.319,0.221,0.038,-0.556
1584016754026,2020-03-12T12:39:14.026,38.339,0.305,0.168,-0.152
1584016754045,2020-03-12T12:39:14.045,38.358,0.366,0.320,0.168
1584016754066,2020-03-12T12:39:14.066,38.379,0.549,0.389,0.236
1584016754085,2020-03-12T12:39:14.085,38.398,0.816,0.351,0.244
1584016754106,2020-03-12T12:39:14.106,38.419,1.166,0.313,0.168
1584016754125,2020-03-12T12:39:14.125,38.438,1.402,0.442,0.015
1584016754145,2020-03-12T12:39:14.145,38.458,1.433,0.534,0.076
1584016754166,2020-03-12T12:39:14.166,38.479,1.326,0.541,0.130
1584016754185,2020-03-12T12:39:14.185,38.498,1.181,0.572,0.114
1584016754205,2020-03-12T12:39:14.205,38.518,1.037,0.610,0.114
1584016754224,2020-03-12T12:39:14.224,38.537,0.831,0.572,0.061
1584016754245,2020-03-12T12:39:14.245,38.558,0.686,0.404,-0.046
1584016754264,2020-03-12T12:39:14.264,38.577,0.556,0.160,-0.404
1584016754284,2020-03-12T12:39:14.284,38.597,0.488,-0.137,-0.823
1584016754305,2020-03-12T12:39:14.305,38.618,0.427,-0.427,-1.143
1584016754324,2020-03-12T12:39:14.324,38.637,0.313,-0.473,-1.319
1584016754344,2020-03-12T12:39:14.344,38.657,0.320,-0.587,-1.402
1584016754363,2020-03-12T12:39:14.363,38.676,0.465,-0.587,-1.357
1584016754384,2020-03-12T12:39:14.384,38.697,0.678,-0.427,-1.090
1584016754403,2020-03-12T12:39:14.403,38.716,0.907,-0.175,-0.747
1584016754423,2020-03-12T12:39:14.423,38.736,1.128,0.061,-0.396
1584016754444,2020-03-12T12:39:14.444,38.757,1.288,0.229,-0.046
1584016754463,2020-03-12T12:39:14.463,38.776,1.250,0.236,0.099
1584016754483,2020-03-12T12:39:14.483,38.796,1.151,0.389,0.313
1584016754502,2020-03-12T12:39:14.502,38.815,0.953,0.640,0.427
1584016754523,2020-03-12T12:39:14.523,38.836,0.945,0.724,0.434
1584016754542,2020-03-12T12:39:14.542,38.855,0.976,0.617,0.412
1584016754563,2020-03-12T12:39:14.563,38.876,1.021,0.396,0.213
1584016754583,2020-03-12T12:39:14.583,38.896,1.090,0.107,-0.023
1584016754602,2020-03-12T12:39:14.602,38.915,1.288,-0.053,-0.274
1584016754623,2020-03-12T12:39:14.623,38.936,1.349,-0.175,-0.541
1584016754642,2020-03-12T12:39:14.642,38.955,1.357,-0.305,-0.633
1584016754662,2020-03-12T12:39:14.662,38.975,1.280,-0.313,-0.579
1584016754681,2020-03-12T12:39:14.681,38.994,1.021,-0.114,-0.351
1584016754702,2020-03-12T12:39:14.702,39.015,0.869,0.183,-0.107
1584016754721,2020-03-12T12:39:14.721,39.034,0.869,0.358,0.069
1584016754741,2020-03-12T12:39:14.741,39.054,0.762,0.518,0.213
1584016754762,2020-03-12T12:39:14.762,39.075,0.648,0.671,0.343
1584016754781,2020-03-12T12:39:14.781,39.094,0.724,0.625,0.328
1584016754801,2020-03-12T12:39:14.801,39.114,0.831,0.556,0.236
1584016754820,2020-03-12T12:39:14.820,39.133,0.838,0.564,0.130
1584016754841,2020-03-12T12:39:14.841,39.154,0.945,0.450,0.000
1584016754860,2020-03-12T12:39:14.860,39.173,1.082,0.328,-0.061
1584016754880,2020-03-12T12:39:14.880,39.193,0.998,0.076,-0.244
1584016754901,2020-03-12T12:39:14.901,39.214,0.899,-0.107,-0.404
1584016754920,2020-03-12T12:39:14.920,39.233,0.930,-0.175,-0.465
1584016754940,2020-03-12T12:39:14.940,39.253,0.930,-0.229,-0.572
1584016754960,2020-03-12T12:39:14.960,39.273,0.831,-0.137,-0.488
1584016754980,2020-03-12T12:39:14.980,39.293,0.945,0.038,-0.320
1584016754999,2020-03-12T12:39:14.999,39.312,0.899,0.297,0.015
1584016755020,2020-03-12T12:39:15.020,39.333,0.907,0.579,0.351
1584016755040,2020-03-12T12:39:15.040,39.353,0.953,0.625,0.488
1584016755059,2020-03-12T12:39:15.059,39.372,1.075,0.579,0.534
1584016755080,2020-03-12T12:39:15.080,39.393,1.098,0.610,0.450
1584016755099,2020-03-12T12:39:15.099,39.412,1.029,0.473,0.145
1584016755119,2020-03-12T12:39:15.119,39.432,0.983,0.175,-0.183
1584016755138,2020-03-12T12:39:15.138,39.451,0.884,-0.053,-0.488
1584016755159,2020-03-12T12:39:15.159,39.472,0.823,-0.198,-0.663
1584016755178,2020-03-12T12:39:15.178,39.491,0.724,-0.259,-0.785
1584016755198,2020-03-12T12:39:15.198,39.511,0.579,-0.213,-0.816
1584016755219,2020-03-12T12:39:15.219,39.532,0.488,-0.091,-0.701
1584016755238,2020-03-12T12:39:15.238,39.551,0.595,0.046,-0.534
1584016755258,2020-03-12T12:39:15.258,39.571,0.572,0.130,-0.442
1584016755277,2020-03-12T12:39:15.277,39.590,0.610,0.130,-0.351
1584016755298,2020-03-12T12:39:15.298,39.611,0.716,0.145,-0.274
1584016755317,2020-03-12T12:39:15.317,39.630,0.770,0.183,-0.290
1584016755337,2020-03-12T12:39:15.337,39.650,0.884,0.168,-0.274
1584016755358,2020-03-12T12:39:15.358,39.671,0.930,0.107,-0.305
1584016755377,2020-03-12T12:39:15.377,39.690,0.968,0.130,-0.335
1584016755398,2020-03-12T12:39:15.398,39.711,0.953,0.145,-0.267
1584016755417,2020-03-12T12:39:15.417,39.730,0.991,0.183,-0.198
1584016755437,2020-03-12T12:39:15.437,39.750,0.945,0.259,-0.137
1584016755456,2020-03-12T12:39:15.456,39.769,0.899,0.290,-0.046
1584016755477,2020-03-12T12:39:15.477,39.790,0.838,0.434,0.084
1584016755497,2020-03-12T12:39:15.497,39.810,0.800,0.450,0.099
1584016755516,2020-03-12T12:39:15.516,39.829,0.755,0.343,-0.008
1584016755537,2020-03-12T12:39:15.537,39.850,0.739,0.274,-0.122
1584016755556,2020-03-12T12:39:15.556,39.869,0.831,0.213,-0.244
1584016755576,2020-03-12T12:39:15.576,39.889,0.861,0.137,-0.305
1584016755595,2020-03-12T12:39:15.595,39.908,0.770,0.030,-0.465
1584016755616,2020-03-12T12:39:15.616,39.929,0.808,-0.084,-0.511
1584016755635,2020-03-12T12:39:15.635,39.948,0.922,-0.076,-0.564
1584016755655,2020-03-12T12:39:15.655,39.968,0.854,-0.023,-0.549
